,vehicle_id,time_send,time_enter,time_start,SOC_end,SOC_send,lat,long,v_hex,CS_location,v_position,CS_position,distance
391,30,156.56179120111207,176.02185946716781,176.02185946716781,100.0,60.99540988845226,52.45031110636588,13.439815060100287,871f18b05ffffff,"[52.495678740098484, 13.482433686642096]",8,74,8.730034133027864
392,295,279.80129675065376,286.9646185826235,286.9646185826235,100.0,92.29379089252816,52.52355511769674,13.36341161845802,871f1d488ffffff,"[52.52141790152521, 13.33829806832828]",39,45,2.5816609159848434
393,205,261.53339211062564,266.66643630258835,291.1252299833136,100.0,96.09332157787487,52.52001274287225,13.421242157992964,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.566522095981357
394,69,278.0531615145125,289.0847140698064,289.0847140698064,100.0,91.77273964880936,52.580896158091946,13.319269041881034,871f1d4aeffffff,"[52.55574928705948, 13.335643865826528]",61,59,4.515776277646943
395,197,228.47465800059894,244.2448923863986,291.08002660838616,100.0,93.70692240432817,52.566238623349925,13.421972154291444,871f1d4f6ffffff,"[52.5257475440694, 13.409062493613757]",88,40,6.885117192899822
396,43,285.7208011969041,292.7691660223668,292.7691660223668,100.0,93.25582084322107,52.54653664238782,13.35531724249252,871f1d48cffffff,"[52.55574928705948, 13.335643865826528]",43,59,2.5241824127313377
397,97,181.12340687619832,190.67312085433707,190.67312085433707,100.0,62.26821226094959,52.45181956851543,13.45031800149815,871f18b2effffff,"[52.45702172113452, 13.414291628298784]",23,15,3.7748569890693817
398,23,252.93405684009656,270.0992807947441,293.8452023396242,100.0,96.21318863198069,52.53654244741468,13.481419057118442,871f1d4d5ffffff,"[52.5257475440694, 13.409062493613757]",76,40,7.582611977323786
399,276,148.32327099845736,160.62125673673185,160.62125673673185,100.0,51.25314550313974,52.426802676182696,13.371028077384974,871f18b06ffffff,"[52.45269901504103, 13.34359835695238]",9,27,5.148992869137243
400,98,279.28617698560413,285.10408005483623,285.10408005483623,100.0,95.52613655459103,52.496369880416445,13.388337343277993,871f18b24ffffff,"[52.50749500767846, 13.392681631628767]",16,42,1.9089515346160468
401,106,260.4589176271546,267.9822754934501,267.9822754934501,100.0,48.43628080613265,52.51955126513812,13.365248578409755,871f1d488ffffff,"[52.52141790152521, 13.33829806832828]",39,45,2.761678933147748
402,28,262.01969818865814,267.87827058560583,267.87827058560583,100.0,47.05397740554657,52.51233757255567,13.32657503855919,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,1.9292861984738527
403,173,261.1293811937785,273.01515017980415,297.9371160349935,100.0,96.94212993988903,52.53180906634858,13.456589828536568,871f1d4d4ffffff,"[52.5257475440694, 13.409062493613757]",75,40,4.942884493012818
404,232,263.6173774701133,272.8822137692011,272.8822137692011,100.0,54.5794363959584,52.51520586756005,13.450428395085645,871f1d4d0ffffff,"[52.49354154204223, 13.447052745473286]",71,73,3.6324181495438843
405,159,142.0408146655546,152.6820788246335,152.6820788246335,100.0,47.161014070490445,52.50420342955391,13.44238469730409,871f1d4d6ffffff,"[52.495678740098484, 13.482433686642096]",77,74,4.32063207953945
406,77,289.8027474973893,294.6945671262914,294.6945671262914,100.0,88.56439207951826,52.499570276555446,13.45724469589819,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.4459098144510643
407,269,253.93888636420652,261.0289782383848,282.2747492650464,100.0,66.06661343985589,52.52036319214154,13.43244949584584,871f1d4d4ffffff,"[52.5257475440694, 13.409062493613757]",75,40,2.5450459370891454
408,185,279.3186548932907,283.7686234829266,283.7686234829266,100.0,93.30427519998658,52.45293916338761,13.331592120312644,871f18b35ffffff,"[52.45269901504103, 13.34359835695238]",27,27,1.2249842948179501
409,217,259.3277211261997,270.758807057687,270.758807057687,100.0,46.245095218146425,52.51215564301588,13.294548131387351,871f1d483ffffff,"[52.52141790152521, 13.33829806832828]",36,45,4.715542965743646
410,132,190.10159708890032,194.66621283489684,194.66621283489684,100.0,60.06165778150763,52.44537032553822,13.33982672739175,871f18b35ffffff,"[52.45269901504103, 13.34359835695238]",27,27,1.2823078729982527
411,118,300.1990000000002,304.9094147836092,304.9094147836092,100.0,99.4579170432782,52.547713308702804,13.337544501116822,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,1.3552073918045062
412,167,300.20400000000006,304.91441478360906,304.91441478360906,100.0,99.4579170432782,52.547713308702804,13.337544501116822,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,1.3552073918045062
413,190,300.207,304.917414783609,304.917414783609,100.0,99.4579170432782,52.547713308702804,13.337544501116822,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,1.3552073918045062
414,206,300.20899999999995,304.91941478360894,304.91941478360894,100.0,99.4579170432782,52.547713308702804,13.337544501116822,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,1.3552073918045062
415,212,300.2099999999999,304.9204147836089,304.9204147836089,100.0,99.4579170432782,52.547713308702804,13.337544501116822,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,1.3552073918045062
416,224,300.2109999999999,304.9214147836089,304.9214147836089,100.0,99.4579170432782,52.547713308702804,13.337544501116822,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,1.3552073918045062
417,147,285.13114014215046,295.3346650445313,297.8348670877377,100.0,88.17377197156992,52.53616924617097,13.37257084888973,871f1d48cffffff,"[52.5257475440694, 13.409062493613757]",43,40,4.101762451190424
418,25,151.5179042233348,159.29544134388738,159.29544134388738,100.0,47.29641915533304,52.528934956788994,13.457765448498,871f1d4d4ffffff,"[52.546138630910846, 13.460857629288629]",75,86,2.888768560276292
419,237,300.2119999999999,304.9224147836089,305.5599143316753,100.0,99.4579170432782,52.547713308702804,13.337544501116822,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,1.3552073918045062
420,239,300.21299999999985,304.92341478360885,305.5649143316752,100.0,99.4579170432782,52.547713308702804,13.337544501116822,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,1.3552073918045062
421,242,300.2139999999998,304.9244147836088,305.5679143316751,100.0,99.4579170432782,52.547713308702804,13.337544501116822,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,1.3552073918045062
422,285,300.21699999999976,304.92741478360875,305.5699143316751,100.0,99.4579170432782,52.547713308702804,13.337544501116822,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,1.3552073918045062
423,297,300.21799999999973,305.57767834218185,305.57767834218185,100.0,99.32806433156358,52.527741635339886,13.351133873551404,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.6798391710910638
424,187,300.206,304.3601149819932,304.3601149819932,100.0,99.56917700360135,52.502038362098396,13.387037384699596,871f1d48bffffff,"[52.50749500767846, 13.392681631628767]",42,42,1.077057490996605
425,123,278.8808441220271,290.3713879181374,303.24559222603426,100.0,95.82383117559456,52.49863028363149,13.395070787243737,871f1d48bffffff,"[52.5257475440694, 13.409062493613757]",42,40,4.745271898055131
426,141,264.5389180944862,273.6830140458104,300.95813034938317,100.0,91.49221638110276,52.50437179975427,13.41074293596897,871f1d48bffffff,"[52.5257475440694, 13.409062493613757]",42,40,3.5720479756621044
427,104,297.7778281723331,303.3926158572904,303.3926158572904,100.0,94.43429422791519,52.48281626757862,13.444612431526366,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.80739384247867
428,155,190.46198502032254,196.55355560658447,201.85833562833142,100.0,61.98876698070452,52.51077752754576,13.317462380745686,871f1d49dffffff,"[52.51923755026085, 13.302925854602039]",53,36,2.0457852931309555
429,50,300.19200000000035,306.9121346137253,306.9121346137253,100.0,99.055973077255,52.51461585290073,13.423354364349862,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,2.3600673068624753
430,86,300.19600000000025,306.9161346137252,306.92009203488044,100.0,99.055973077255,52.51461585290073,13.423354364349862,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,2.3600673068624753
431,127,258.57509629396765,265.0183333439552,281.2136468428587,100.0,52.83610302787665,52.52955973369214,13.429971258797309,871f1d4d4ffffff,"[52.5257475440694, 13.409062493613757]",75,40,2.2216185249937834
432,215,297.1028439124777,302.6908985337888,302.6908985337888,100.0,88.07350729151173,52.521952187618986,13.32069942943066,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.7940273106555682
433,200,301.2509691885297,307.5620688308753,307.5620688308753,100.0,96.11898316589541,52.48214250482292,13.456994871356564,871f18b2cffffff,"[52.49354154204223, 13.447052745473286]",21,73,2.155549821172799
434,195,288.2335964280362,305.74778257967426,305.74778257967426,100.0,94.72128689303747,52.51950939700482,13.510215371437676,871f1d4d1ffffff,"[52.49354154204223, 13.447052745473286]",72,73,7.757093075819025
435,236,290.36594419097406,301.32418929695115,301.32418929695115,100.0,84.15852173634723,52.48261199433882,13.32035237701026,871f1d498ffffff,"[52.47097073792449, 13.35994956957977]",48,18,4.4791225529885335
436,120,294.0671331848635,299.7895602497564,299.7895602497564,100.0,96.2425464402823,52.55170694018033,13.394366609662244,871f1d48dffffff,"[52.56008239238105, 13.406443921362142]",44,88,1.8612135324464556
437,0,178.44322580895582,188.89744539600676,188.89744539600676,100.0,56.49168546946748,52.52343015726554,13.25283881290749,871f1d486ffffff,"[52.53090638564868, 13.213166795881953]",38,65,4.22710979352547
438,58,298.5316785514875,307.4594985567521,307.4594985567521,100.0,91.10878803501541,52.51363749338625,13.455539170529152,871f1d4d0ffffff,"[52.49354154204223, 13.447052745473286]",71,73,3.4639100026323173
439,204,283.99699956137505,290.5916885553042,290.5916885553042,100.0,92.400600087725,52.53691256496997,13.47760895915905,871f1d4d5ffffff,"[52.546138630910846, 13.460857629288629]",76,86,2.2973444969645684
440,3,285.2930541732226,294.2952532019524,294.2952532019524,100.0,93.72868502931033,52.56157738207282,13.484151984366077,871f1d4f1ffffff,"[52.546138630910846, 13.460857629288629]",84,86,3.5010995143649173
441,59,299.8876719868231,310.54036279978084,310.54036279978084,100.0,93.62246560263539,52.50030054248167,13.40098879725287,871f1d48bffffff,"[52.5257475440694, 13.409062493613757]",42,40,4.326345406478882
442,76,300.8641656437837,304.73346813376736,304.73346813376736,100.0,96.41053882295513,52.50732409594466,13.383509004589358,871f1d48bffffff,"[52.50749500767846, 13.392681631628767]",42,42,0.9346512449918353
443,110,304.51891096011826,310.56785257949235,310.56785257949235,100.0,92.4541741268402,52.48757293890216,13.46435007576306,871f18b2cffffff,"[52.49354154204223, 13.447052745473286]",21,73,2.0244708096870423
444,180,305.57719203472834,311.50466152882177,311.50466152882177,100.0,93.30082785924995,52.53430898656445,13.422293691107608,871f1d4f2ffffff,"[52.5257475440694, 13.409062493613757]",85,40,1.9637347470467008
445,4,308.3874368439875,313.6704734020689,313.6704734020689,100.0,95.69728622397473,52.54836998458138,13.346308691852382,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,1.6415182790407148
446,47,176.16319251423326,181.5442069345343,181.5442069345343,100.0,50.618904946514846,52.50597028602136,13.301016640888006,871f1d49cffffff,"[52.50097209442047, 13.286581684197895]",52,52,1.6905072101505185
447,38,289.8826317156987,296.5915493968437,296.5915493968437,100.0,92.99824724963248,52.55055007326187,13.43887950173854,871f1d4f2ffffff,"[52.546138630910846, 13.460857629288629]",85,86,2.3544588405724864
448,290,175.07169405503544,182.0442015016105,182.0442015016105,100.0,50.985661188992914,52.550808412135225,13.425567322197988,871f1d4f2ffffff,"[52.56008239238105, 13.406443921362142]",85,88,2.486253723287539
449,75,306.81504215680286,316.19363215863984,316.19363215863984,100.0,97.43699156863941,52.4808229313026,13.417440904527833,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,3.689295000918487
450,223,311.2136725372776,316.0198216275918,316.0198216275918,100.0,94.15726549254448,52.517432783099544,13.407038949629056,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.4030745451571045
451,93,298.7331992586965,306.94738745146725,306.94738745146725,100.0,96.2533601482607,52.48283146863569,13.279742078672525,871f1d49effffff,"[52.50097209442047, 13.286581684197895]",54,52,3.107094096385373
452,7,281.15202389749766,285.9647135711339,285.9647135711339,100.0,42.16959522050047,52.56235241125896,13.344230520384164,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,1.4063448368181384
453,178,302.14212882013976,317.0775758143942,317.0775758143942,100.0,95.86380589047083,52.51044302426265,13.277383156109261,871f1d482ffffff,"[52.52141790152521, 13.33829806832828]",35,45,6.467723497127217
454,208,299.68135289843326,306.46154154496764,306.46154154496764,100.0,95.33551757935496,52.458793195720254,13.288941771604389,871f1d49affffff,"[52.44833496005773, 13.27293171266307]",50,3,2.390094323267186
455,54,315.53864059745365,319.8068066933977,319.8068066933977,100.0,96.49227188050926,52.549809243112904,13.341054862737687,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,1.1340830479720143
456,109,274.9319441401479,287.9434376693329,287.9434376693329,100.0,43.813611171970415,52.46683582957585,13.41353468498909,871f18b23ffffff,"[52.47097073792449, 13.35994956957977]",15,18,5.505746764592525
457,2,305.8617518507373,311.11056713929736,311.11056713929736,100.0,96.28362270710754,52.5038346731893,13.47373358750361,871f1d4d3ffffff,"[52.495678740098484, 13.482433686642096]",74,74,1.624407644280053
458,21,309.0082222624516,317.52577334094565,317.52577334094565,100.0,91.46487091399862,52.489609301402375,13.415723313272801,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,3.2587755392470052
459,37,248.5048861028784,258.2212117445689,258.2212117445689,100.0,77.56425105042062,52.55373282285084,13.207201820353232,871f1d4b0ffffff,"[52.53090638564868, 13.213166795881953]",62,65,3.858162820845249
460,56,307.60345598886,317.93530601122404,317.93530601122404,100.0,92.07930880222801,52.49686633233683,13.330943583943384,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,4.165925011182038
461,124,180.12400000000005,184.70138128202785,184.70138128202785,100.0,49.484523743594444,52.53879360546085,13.456956260565597,871f1d4f3ffffff,"[52.546138630910846, 13.460857629288629]",86,86,1.2886906410138959
462,116,310.495670436567,316.4772993602303,316.4772993602303,100.0,87.1726540717282,52.53051694242333,13.325655169152672,871f1d481ffffff,"[52.52141790152521, 13.33829806832828]",34,45,1.9908144618316426
463,52,299.39663223561837,309.27172779153284,309.27172779153284,100.0,95.89544714564855,52.52285614065242,13.454632119095965,871f1d4d4ffffff,"[52.546138630910846, 13.460857629288629]",75,86,3.9375477779572456
464,63,314.8999404911339,319.51603699031534,319.51603699031534,100.0,90.62001190177322,52.52569437972977,13.396214336109924,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.308048249590726
465,82,237.72376199155386,249.08067445195493,274.8553609870814,100.0,82.77790087471178,52.54571624643911,13.28785293291402,871f1d480ffffff,"[52.51923755026085, 13.302925854602039]",33,36,4.67845623020054
466,1,320.32939652060725,323.0566277272324,323.0566277272324,100.0,93.25860279618576,52.49571198085358,13.446747001520226,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,0.3636156033125771
467,53,316.3998739758157,325.30624523301725,325.30624523301725,100.0,97.77599828209186,52.513690774058446,13.454741116726487,871f1d4d0ffffff,"[52.49354154204223, 13.447052745473286]",71,73,3.453185628600788
468,60,320.1196721218232,324.6986005575947,325.45796142915316,100.0,97.03203865289036,52.52739053922878,13.396686115435708,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.2894642178857514
