,vehicle_id,time_send,time_enter,time_start,SOC_end,SOC_send,lat,long,v_hex,CS_location,v_position,CS_position,distance
418,2,248.58495062446383,254.6174014091853,254.6174014091853,100.0,92.6430687224222,52.436262257620115,13.273592552707,871f18b36ffffff,"[52.44833496005773, 13.27293171266307]",28,3,2.016225392360743
419,110,258.8050256714302,271.3961082660322,271.3961082660322,100.0,92.81925586111964,52.522566908218735,13.468044598185434,871f1d4d5ffffff,"[52.49354154204223, 13.447052745473286]",76,73,5.295541297300997
420,45,266.2875442869161,273.279887682811,273.279887682811,100.0,92.77439018263115,52.570702601162246,13.335326524060521,871f1d4a8ffffff,"[52.55574928705948, 13.335643865826528]",57,59,2.4961716979474575
421,33,244.5524422525599,253.34922777735602,253.34922777735602,100.0,92.20174397273854,52.54422756043179,13.42739836786158,871f1d4f2ffffff,"[52.56008239238105, 13.406443921362142]",85,88,3.398392762398065
422,109,86.75562627196463,94.44412293381261,127.96559560900651,100.0,45.44887474560707,52.548462917377364,13.385995502998497,871f1d48dffffff,"[52.56008239238105, 13.406443921362142]",44,88,2.844248330923989
423,103,255.38635263219595,265.53096224972944,265.53096224972944,100.0,96.12272947356081,52.484388709430604,13.405513297979628,871f18b25ffffff,"[52.50749500767846, 13.392681631628767]",17,42,4.0723048087667495
424,186,160.7015379020395,166.25099365748235,166.25099365748235,100.0,58.790902099428294,52.55172263219241,13.417222919527148,871f1d4f2ffffff,"[52.56008239238105, 13.406443921362142]",85,88,1.7747278777214386
425,56,252.8067029736458,258.56348041358615,258.56348041358615,100.0,92.63865940527083,52.51831682839445,13.387621712188134,871f1d488ffffff,"[52.50749500767846, 13.392681631628767]",39,42,1.878388719970164
426,113,270.882571305366,278.47778355564105,278.47778355564105,100.0,95.42348573892679,52.508599266689394,13.459114625102638,871f1d4d0ffffff,"[52.49354154204223, 13.447052745473286]",71,73,2.7976061251375306
427,43,239.52788095080297,249.72084453879216,249.72084453879216,100.0,45.2944238098394,52.48199851612912,13.395856709094502,871f18b20ffffff,"[52.47097073792449, 13.35994956957977]",12,18,4.096481793994592
428,193,272.55284988276713,281.7411191173312,281.7411191173312,100.0,97.48943002344657,52.52709829178172,13.373827664691193,871f1d488ffffff,"[52.5257475440694, 13.409062493613757]",39,40,3.5941346172820507
429,41,273.52154156268915,281.94255766319213,281.94255766319213,100.0,97.08276192414914,52.48686774733845,13.342215282579478,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,3.210508050251479
430,87,275.86532025078606,281.65510623229596,281.65510623229596,100.0,94.71856974766193,52.4875703997803,13.431235226172394,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.8948929907549434
431,42,253.5400600476944,260.41939062723685,260.41939062723685,100.0,91.36996963131179,52.514124260291766,13.414031684844998,871f1d4d6ffffff,"[52.50749500767846, 13.392681631628767]",77,42,2.439665289771238
432,246,248.71800412014258,255.87724080063714,255.87724080063714,100.0,89.63666017137716,52.44929714494006,13.436202071933243,871f18b05ffffff,"[52.45702172113452, 13.414291628298784]",8,15,2.5796183402472863
433,47,275.11487953588374,286.11164625248966,286.11164625248966,100.0,98.17702409282326,52.494475640622724,13.337235027524253,871f1d499ffffff,"[52.52141790152521, 13.33829806832828]",49,45,4.4983833583029575
434,108,238.40127421961407,261.56650475891644,261.56650475891644,100.0,58.72213944404408,52.44207524524129,13.267569074480893,871f18869ffffff,"[52.47097073792449, 13.35994956957977]",3,18,10.582615269651175
435,121,250.01068402596383,258.9827668335885,258.9827668335885,100.0,51.26895170698829,52.514501650568725,13.380212217171506,871f1d488ffffff,"[52.5257475440694, 13.409062493613757]",39,40,3.4860414038123384
436,48,273.6288786774335,284.5170835415315,284.5170835415315,100.0,92.65448525991899,52.49488044906359,13.334765068153551,871f1d499ffffff,"[52.52141790152521, 13.33829806832828]",49,45,4.444102432049021
437,226,272.3075952743291,281.7429275203029,281.7429275203029,100.0,98.33848094513417,52.49842212751977,13.359348769316993,871f1d48affffff,"[52.50749500767846, 13.392681631628767]",41,42,3.7176661229868797
438,61,280.603305005061,289.11762065803697,289.11762065803697,100.0,98.67933899898782,52.46425105109494,13.389947069637934,871f18b20ffffff,"[52.47097073792449, 13.35994956957977]",12,18,3.257157826487989
439,268,154.05821090896734,163.270427334881,176.7577842215745,100.0,59.47677461420239,52.486123019037095,13.387502973214483,871f18b24ffffff,"[52.50749500767846, 13.392681631628767]",16,42,3.6061082129568307
440,67,281.614439423592,287.17522943940764,287.17522943940764,100.0,93.75509375613228,52.51513270256083,13.40734489216558,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.7803950079078383
441,1,251.62636846678285,259.7950276623553,259.7950276623553,100.0,46.66179654333038,52.5053260253136,13.323410142025583,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,3.0843295977862373
442,62,285.3056561932191,288.8836275181794,288.8836275181794,100.0,92.61685040220685,52.52706374482772,13.416506002629491,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,0.7889856624801866
443,93,131.0672970514153,140.34126641974785,140.34126641974785,100.0,44.628597609243435,52.549986818386664,13.195909900358362,871f1d4b0ffffff,"[52.53090638564868, 13.213166795881953]",62,65,3.6369846841662845
444,96,255.81334571069453,264.0574747335636,264.0574747335636,100.0,48.43733085786109,52.51353610980438,13.36610404066186,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,3.122064511434532
445,210,288.75154855493895,293.48441745353944,293.48441745353944,100.0,95.84969028901222,52.52883639710187,13.421492799674589,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.3664344493002323
446,269,284.79790406753085,294.69123075526926,294.69123075526926,100.0,97.84041918649382,52.46989989127474,13.447683554286161,871f18b2effffff,"[52.49354154204223, 13.447052745473286]",23,73,3.9466633438692176
447,239,139.3715215020548,149.2282375863184,149.2282375863184,100.0,47.32569569958903,52.496430531910704,13.324419963422978,871f1d49dffffff,"[52.50097209442047, 13.286581684197895]",53,52,3.9283580421317854
448,7,131.62498541630438,140.81408816434174,140.81408816434174,100.0,44.07500291673912,52.500464474123724,13.321859737266921,871f1d49dffffff,"[52.50097209442047, 13.286581684197895]",53,52,3.594551374018671
449,49,284.91442326747824,293.0255536700872,293.0255536700872,100.0,93.59475926705552,52.548891525172984,13.30779904188701,871f1d485ffffff,"[52.55574928705948, 13.335643865826528]",37,59,3.055565201304497
450,149,268.28083348463406,276.5265373725203,276.5265373725203,100.0,93.45536948145434,52.49930833723248,13.317116989117691,871f1d49dffffff,"[52.50097209442047, 13.286581684197895]",53,52,3.122851943943112
451,215,288.45181478222133,296.36722006956734,296.36722006956734,100.0,97.50963704355573,52.48307160932321,13.38114926167422,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,2.9577026436729894
452,271,263.445381917447,280.467608159162,280.467608159162,100.0,96.1845395368749,52.58834150417638,13.435231495243773,871f1d41bffffff,"[52.546138630910846, 13.460857629288629]",32,86,7.511113120857511
453,127,288.1522785594666,296.1156171325325,296.1156171325325,100.0,95.98386257678908,52.5107893564563,13.454670833365347,871f1d4d0ffffff,"[52.49354154204223, 13.447052745473286]",71,73,2.9816692865329606
454,276,147.06995933786334,151.88215913577764,151.88215913577764,100.0,46.18600813242733,52.534568955421776,13.225606619315895,871f1d4b3ffffff,"[52.53090638564868, 13.213166795881953]",65,65,1.4060998989571483
455,11,289.0424050878171,297.0492445423132,297.0492445423132,100.0,95.86513490280088,52.5302996223406,13.363955148518878,871f1d488ffffff,"[52.52141790152521, 13.33829806832828]",39,45,3.003419727248053
456,137,254.534960591661,264.5657110146562,264.5657110146562,100.0,41.49300788166779,52.56266326631009,13.2978377601627,871f1d485ffffff,"[52.55574928705948, 13.335643865826528]",37,59,4.015375211497611
457,52,291.9357865461601,297.68333214369255,297.68333214369255,100.0,95.39991292745495,52.5126217121336,13.32686489967356,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,1.8737727987662383
458,81,281.99113288514775,295.27757325928593,295.27757325928593,100.0,92.88918547447857,52.46474848056495,13.418030318159516,871f18b23ffffff,"[52.49354154204223, 13.447052745473286]",15,73,5.643220187069078
459,231,247.84417966831194,258.4157396018403,258.4157396018403,100.0,86.03116406633761,52.423464836074814,13.283378759061979,871f18b36ffffff,"[52.44833496005773, 13.27293171266307]",28,3,4.285779966764176
460,118,287.1007125282639,293.4218731943348,293.4218731943348,100.0,97.77985749434723,52.49942735567693,13.376093763562075,871f18b24ffffff,"[52.50749500767846, 13.392681631628767]",16,42,2.160580333035462
461,73,263.7498694508706,270.2702097068911,270.2702097068911,100.0,47.65002610982587,52.53398357839711,13.391438902066337,871f1d48dffffff,"[52.5257475440694, 13.409062493613757]",44,40,2.260170128010219
462,170,128.48412309869693,135.61365200885214,140.75479035116382,100.0,41.503175380260615,52.458591507998264,13.320368632858683,871f1d49bffffff,"[52.45269901504103, 13.34359835695238]",51,27,2.5647644550776123
463,236,292.730775958014,300.71221839302655,300.71221839302655,100.0,95.13182644924787,52.50826389025425,13.358239839333393,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,2.9907212175062563
464,13,289.790877821602,295.9501472735985,295.9501472735985,100.0,97.72343577403294,52.449835885974395,13.36344559230836,871f18b22ffffff,"[52.45269901504103, 13.34359835695238]",14,27,2.0796347259982277
465,201,285.3621838801536,301.47306350895377,301.47306350895377,100.0,96.30520714452045,52.556982433620156,13.455772623002796,871f1d4f0ffffff,"[52.5257475440694, 13.409062493613757]",83,40,7.055439814400064
466,128,295.8596957403638,302.4622928462307,302.4622928462307,100.0,96.04237914060963,52.482263826352224,13.372902546910153,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,2.3012985529334413
467,85,278.634051886514,281.8014148226293,281.8014148226293,100.0,90.98472580107835,52.498322305864505,13.290320629952763,871f1d49cffffff,"[52.50097209442047, 13.286581684197895]",52,52,0.5836814680576362
468,69,294.7153269972483,301.0676709392878,301.0676709392878,100.0,90.32668457975335,52.48019818775687,13.37503344159638,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,2.176171971019739
469,194,179.257556745458,184.49102590653922,184.49102590653922,100.0,55.527669138461455,52.455417940565596,13.328381046064811,871f18b35ffffff,"[52.45269901504103, 13.34359835695238]",27,27,1.6167345805406113
470,166,280.0446632784796,286.7335087052175,286.7335087052175,100.0,93.22205031920758,52.507093583491255,13.307297670044324,871f1d49dffffff,"[52.50097209442047, 13.286581684197895]",53,52,2.3444227133689455
471,6,300.2010000000004,304.07727077698337,304.07727077698337,100.0,98.58026099540568,52.50103769465238,13.479657436574676,871f1d4d3ffffff,"[52.495678740098484, 13.482433686642096]",74,74,0.9381353884914735
472,77,297.15768904271175,305.4035143133378,305.4035143133378,100.0,93.76846219145764,52.52743049094991,13.36734521968142,871f1d488ffffff,"[52.52141790152521, 13.33829806832828]",39,45,3.1229126353130088
473,66,297.38961811719304,307.65796865138384,307.65796865138384,100.0,94.1220763765614,52.494821782946666,13.370887142287962,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,4.134175267095401
474,273,299.51777813757406,305.0837381099281,305.0837381099281,100.0,98.06961864955431,52.55235505754709,13.418544001338473,871f1d4f2ffffff,"[52.56008239238105, 13.406443921362142]",85,88,1.782979986177014
475,8,291.61660170462585,294.82079219703553,294.82079219703553,100.0,93.27667965907483,52.45483019320116,13.34836217905246,871f18b35ffffff,"[52.45269901504103, 13.34359835695238]",27,27,0.6020952462048512
476,246,301.15901931065133,308.3178447674685,308.3178447674685,100.0,98.96819613786973,52.46422539526128,13.43667395768141,871f18b2effffff,"[52.45702172113452, 13.414291628298784]",23,15,2.5794127284085833
477,55,302.77224730560806,314.80346607394637,314.80346607394637,100.0,97.47653351378189,52.455024930254,13.401647656142478,871f18b23ffffff,"[52.47097073792449, 13.35994956957977]",15,18,5.015609384169152
478,91,180.12100000000004,190.72836935080917,193.8526224816339,100.0,56.33359384650239,52.58585578555519,13.407618838060479,871f1d4f4ffffff,"[52.56008239238105, 13.406443921362142]",87,88,4.303684675404562
479,15,295.8263105891658,315.65055483652554,315.65055483652554,100.0,98.43473788216683,52.53754673349714,13.496618350099329,871f1d4c6ffffff,"[52.49354154204223, 13.447052745473286]",69,73,8.912122123679854
480,37,300.8253654334366,306.5447926061213,306.5447926061213,100.0,95.83492691331267,52.53503624602768,13.459326072346002,871f1d4f3ffffff,"[52.546138630910846, 13.460857629288629]",86,86,1.8597135863423446
481,74,289.9504840237973,296.18475340933855,296.18475340933855,100.0,92.05196021476704,52.44497092798145,13.40781410517581,871f18b04ffffff,"[52.45702172113452, 13.414291628298784]",7,15,2.1171346927706347
482,187,299.46010048058065,307.1011714322395,307.1011714322395,100.0,96.13896287878738,52.461825544081016,13.440813660842723,871f18b2effffff,"[52.45702172113452, 13.414291628298784]",23,15,2.820535475829418
483,32,180.10999999999999,183.22178039724415,183.22178039724415,100.0,49.77764392055117,52.544263625115896,13.456342955346976,871f1d4f3ffffff,"[52.546138630910846, 13.460857629288629]",86,86,0.555890198622079
484,72,180.11900000000003,183.2307803972442,183.2307803972442,100.0,49.77764392055117,52.544263625115896,13.456342955346976,871f1d4f3ffffff,"[52.546138630910846, 13.460857629288629]",86,86,0.555890198622079
485,116,180.12400000000005,183.2357803972442,183.2357803972442,100.0,49.77764392055117,52.544263625115896,13.456342955346976,871f1d4f3ffffff,"[52.546138630910846, 13.460857629288629]",86,86,0.555890198622079
486,139,180.12500000000006,183.23678039724422,183.23678039724422,100.0,49.77764392055117,52.544263625115896,13.456342955346976,871f1d4f3ffffff,"[52.546138630910846, 13.460857629288629]",86,86,0.555890198622079
487,179,180.13000000000008,183.24178039724424,183.24178039724424,100.0,49.77764392055117,52.544263625115896,13.456342955346976,871f1d4f3ffffff,"[52.546138630910846, 13.460857629288629]",86,86,0.555890198622079
488,243,180.1370000000001,183.24878039724427,183.24878039724427,100.0,49.77764392055117,52.544263625115896,13.456342955346976,871f1d4f3ffffff,"[52.546138630910846, 13.460857629288629]",86,86,0.555890198622079
489,125,306.38283536717046,315.43323042354444,315.43323042354444,100.0,92.00141456741657,52.54457542456026,13.365043442075683,871f1d48cffffff,"[52.55574928705948, 13.335643865826528]",43,59,3.5251975281869967
490,88,287.20412330860677,290.61288270106024,290.61288270106024,100.0,47.359175338278654,52.472109139058055,13.353295408576743,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,0.7043796962267239
491,4,288.8921373212734,293.4808608206698,293.4808608206698,100.0,51.47843469985807,52.526327889303616,13.34813843273259,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.2943617496981865
492,294,301.90779482088345,306.5503908010328,306.5503908010328,100.0,94.4184410358233,52.53125485232864,13.200199198478613,871f1d4b3ffffff,"[52.53090638564868, 13.213166795881953]",65,65,1.32129799007467
493,11,317.015268087265,323.8010198477123,323.8010198477123,100.0,98.196946382547,52.507899121991265,13.330478366874265,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,2.392875880223663
494,41,316.8512260525678,322.8341621774704,322.8341621774704,100.0,95.42975478948644,52.53194693908994,13.32909778361688,871f1d481ffffff,"[52.52141790152521, 13.33829806832828]",34,45,1.9914680624512642
495,122,307.9936398771345,320.3880970536074,320.3880970536074,100.0,91.60127202457312,52.46555166187696,13.42471092516477,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,5.19722858823644
496,177,309.316003964195,321.60056523390915,321.60056523390915,100.0,93.19356766019538,52.51328843290093,13.289586985151194,871f1d483ffffff,"[52.52141790152521, 13.33829806832828]",36,45,5.14228063485709
